word,slope,mean,intercept,change,approachmid,approachstd
was-congratulated,-0.000721115410072,-0.261537407089,1.10389462188,-0.0627127311671,-0.18372002996,-0.373250344996
was-don,-0.0104981345295,-1.23394189199,18.6442758395,-1.03760907571,-1.06957545571,-0.725138766342
was-screamed,-0.000468976440422,0.707986071793,1.59599296173,-0.129937390969,-0.0948137214944,-0.178366632797
meditated,-0.000481342272486,-0.393614550026,0.517807042925,-0.0243794972739,-0.112467650995,-0.23627968343
was-studying,-0.0016693955854,0.115291115286,3.27629165624,-0.274339620325,0.0267746366724,0.0585219166548
method,-0.00231301308075,-0.262855981514,4.11683428688,-0.221757099845,-0.385836544168,-0.81185128649
locks,0.00137213846951,0.0754326817989,-2.52271151021,0.154938856266,-0.106686286002,-0.229513100784
floated,0.000717290909742,0.443190875939,-0.914999461657,0.0520806947544,-0.254970712766,-0.540554383843
was-hired,-0.0039205302008,-0.316836928437,7.10668700678,-0.426505901683,-0.218638752355,-0.325926865575
observe,-0.00130067236771,-0.088070295104,2.37475283315,-0.151299806036,-0.157918952686,-0.383885284289
circumstances,0.00158634592825,0.128181617166,-2.87556439797,0.251045013246,-0.239444063174,-0.468283134491
was-corrected,-0.00163362708724,0.0321855605468,3.12545845024,-0.261113482194,-0.0594306664633,-0.118774610394
sins,-0.000274408582588,-0.0756674708018,0.443925180328,-0.0239399781616,0.0208379878669,0.0432125196943
washing,0.00315992704379,0.756286587029,-5.22703527039,0.29667925825,-0.604888428241,-1.02613370207
was-overtook,0.000314347594977,-0.15663644036,-0.751853611449,0.124509949126,-0.0645559211286,-0.130774798843
was-inviting,-1.91274942336e-05,0.0435720116217,0.079789921953,0.0817949243716,-0.0498012882293,-0.0967327899346
was-encountered,0.001122845347,-0.251470909551,-2.37757857409,0.224910881103,0.131147873135,0.287642153631
was-'re,-0.00185007591349,-0.144676820856,3.35844192133,-0.165319271501,-0.118697882183,-0.280696910235
axe,-0.0109037548039,-1.58224350569,19.0640162154,-1.17911102858,-2.1060659398,-1.97592636775
wakes,0.000188801073498,0.190843694158,-0.166651138511,-0.0948538526486,0.054689485775,0.0977848531078
was-defend,-0.000760249166714,-0.00440454197644,1.4351272552,-0.0592707856119,0.0377747970888,0.0838047318288
became,-2.4562310793e-05,-0.0584263337038,-0.0119175982173,-0.00422868370413,0.0347773374749,0.0743906356036
witness,-0.00039112039432,-0.284790222336,0.455796244309,-0.0130159737538,-0.155013712077,-0.308281962883
danger,-0.000657319148588,-0.120069366309,1.12456444154,-0.0520191226389,-0.0521396136824,-0.110631250856
dumped,-0.00258463546536,0.0172354761394,4.91124272979,-0.493335243434,0.028036272546,0.0567268084355
was-enveloped,-2.14186297172e-05,0.289549599606,0.330105774976,-0.0730505088133,0.0319094466884,0.0637305601673
explains,-0.00133685899808,-0.0933844724846,2.43795804038,-0.173782674669,-0.00700554817808,-0.0111911496674
shift,0.00212303043889,0.0983966953802,-3.92156144066,0.238930122298,-0.356412596537,-0.564934744694
forgave,0.00255838211115,0.262467036,-4.58182949146,0.296731494296,-0.385532942473,-0.802969230843
was-write,-0.000720377817765,-0.0253309586817,1.33870443926,-0.0334463004181,0.154896862534,0.300546851613
shivering,0.000323259922612,0.458315334176,-0.15377732929,-0.0837162573578,-0.176264606816,-0.336821700417
mocked,0.000563184045734,0.185829750442,-0.880559240154,0.22367849262,-0.108181961569,-0.213449654523
reeled,-0.00166358107597,-0.520427625512,2.62956314184,-0.114017337277,-0.384708416008,-0.721692432243
exhibited,0.000122960401901,-0.148124586113,-0.380950107112,0.0600624019554,0.0571476227318,0.132880658788
load,-0.00250658336328,-0.58019987449,4.16601572387,-0.298423263482,-0.631320986753,-1.1194951973
listens,-0.00096673992009,0.14873592606,1.97925796475,-0.204024525299,0.21156532683,0.373008126481
haunches,-0.00183008683029,-0.734972679568,2.73029673358,-0.146168003695,-0.365089702944,-0.522443006298
countrymen,-0.00103746262864,-1.27218758804,0.692247899292,0.0373522634258,-0.193479136486,-0.303376848413
joking,-0.00238172016018,-0.295482042669,4.21430508063,-0.217888235993,-0.294613045044,-0.533516310933
sober,-0.00268288566794,-0.83805370908,4.24199030317,-0.254288828947,-0.564831777883,-0.923115847226
was-flattered,0.000813292152954,0.136494126438,-1.40347456518,0.0831950608469,-0.111409614983,-0.232029248695
persuade,-6.94019633388e-05,0.0732283254195,0.204640943002,-0.0100435762708,-0.005957966029,-0.0140713671147
resting,0.000669630377833,0.374127468226,-0.893817652201,0.0985141437735,-0.212258594641,-0.429485653339
t-shirt,-0.00295523341139,0.139010453578,5.73474491804,-0.33773445673,-0.0713686213585,-0.121069357749
was-cost,-0.00148113817107,-0.288965216188,2.51556991073,-0.116631673764,-0.153554408579,-0.325780010191
was-cheered,-0.00307311270476,-0.159769207999,5.65916969846,-0.419831715664,-0.224687984667,-0.453090364107
owns,-0.0047040746586,-0.484354005045,8.42281136101,-0.565930689034,-0.637510550976,-1.01349833465
mastered,-0.00069635339962,-0.210018693341,1.10852646884,-0.023984313932,-0.118961703978,-0.284985032423
crime,-0.00217224238706,-0.695261505775,3.41787945413,-0.195254484623,-0.485195797057,-0.819154418644
lean,-0.00170005258488,0.207863013472,3.42691258294,-0.334949014845,0.198655579255,0.367955843833
was-flung,-0.00190425224914,-0.345276221744,3.26042541199,-0.130010659811,-0.354002281263,-0.665529422939
restrain,-0.000527683068275,0.0940236583403,1.09319154812,-0.140610326616,0.0425577476694,0.0954954651927
was-wish,-0.00138241108523,0.0873112222228,2.70490661211,-0.163698908211,0.122378796744,0.278398079561
was-assigned,-0.00332649353636,-0.370316351743,5.92839915935,-0.426833639881,-0.586016858578,-1.07538655704
deposited,0.000180094029373,-0.441181534629,-0.782189579246,0.040984324293,-0.0758379136662,-0.140587505518
quarrelled,0.00187420754911,-0.101933632477,-3.65074562672,0.32856769803,-0.00616514754864,-0.0135501658
assurance,-0.000718799862151,-0.00652965054271,1.35451788844,-0.0282029329744,0.0667618300373,0.131074802928
treasure,0.00104139784969,0.0053783445816,-1.9665084838,0.0926260817514,0.0204929505453,0.0403299437082
was-saluted,-0.00308698124834,-0.307358748666,5.53784024506,-0.288882409554,-0.447195005047,-0.779095853845
extracted,-0.00215733610443,-0.251527742522,3.83338817122,-0.245315028212,-0.364289522448,-0.762450825564
cage,-0.00173199037655,-0.373648869884,2.90587490811,-0.206457605839,-0.511630358156,-0.873151774395
testimony,0.000809740675553,-0.223685200557,-1.75692916972,0.167905911032,0.131267721641,0.251430876084
was-persisted,-0.00122070639084,0.235505255151,2.54691280621,-0.234918683509,0.19593694014,0.47850512244
prey,-0.000178293142933,-0.520617977173,-0.18301991103,0.076105641546,-0.0282909343897,-0.0526539837495
beaten,-0.00435553139654,-0.565564183795,7.68163451555,-0.509072429144,-0.771787577844,-1.28172255157
was-avoided,-0.000328003682463,-0.0486787048538,0.57239626789,0.0207988631337,0.0484073494418,0.103332119371
disposed,-0.00071639730539,-0.13327272364,1.22322557411,-0.0558448039963,-0.0637208965963,-0.145145943487
comments,-0.00136130606184,0.170628934052,2.74826196214,-0.180873241664,0.167058868141,0.329481385571
scraped,-0.002324524093,-0.329631204781,4.07185516531,-0.216633829609,-0.193540821433,-0.312642544802
candle,-0.00013466877187,0.390774915154,0.64577023469,-0.0336397456924,-0.00616427133645,-0.0130178902502
complied,-0.00129990189975,-0.0437192431286,2.41764500405,-0.172102520181,-0.104709620536,-0.24276817634
was-amuse,-0.000439282225565,0.316656683932,1.14843757804,-0.055603163048,0.113594006106,0.259217681654
favoured,-0.000585490578691,0.0275763610182,1.13620277177,-0.0619477237928,0.0774431718241,0.157854734099
eats,-0.000910253909868,-0.0544611507532,1.66910462758,-0.143678103116,-0.0172745645351,-0.0336950196988
arrives,0.000149035672938,-0.391023964549,-0.673223011258,0.133927688353,-0.0862474832915,-0.152117392717
alighted,0.000959968889477,-0.254162972819,-2.07186406504,0.136841120713,0.213947616832,0.39495662298
gait,-0.00127670035867,-0.429736087566,1.98769604158,-0.111743566719,-0.205958569387,-0.386806742022
was-making,-0.0006800773976,-0.0623016292214,1.22542492313,-0.101065583892,-0.0437460500565,-0.101126799061
was-charmed,0.000881824191114,0.272331321972,-1.3974027839,0.0824632514987,-0.120961313384,-0.239627356984
was-overcame,-0.00224308323833,0.257518322772,4.50479643456,-0.308608095037,0.366174387004,0.764520898681
was-pitied,-0.000764419089871,0.221094725507,1.66852227218,-0.0537269528503,0.0938706630242,0.230986734373
prevent,0.00088990355431,-0.0206386744108,-1.7056710545,0.151371494486,0.00580860923026,0.0140333713242
outfit,-0.000984387163389,-0.0333207861058,1.83061630777,-0.428471126358,-0.16092984451,-0.239154069313
was-spoke,-0.00116460085646,-0.157692276505,2.0474794452,-0.19019692369,-0.0968083229982,-0.200947272817
wrinkled,0.00185168129511,0.389525057904,-3.11663347439,0.143590322719,-0.301446867042,-0.761573874507
tear,-0.000714549333626,0.116328594216,1.46932775744,-0.057313592899,0.170495408239,0.373336642213
was-talked,-0.00193082937344,0.164366828047,3.82039224665,-0.307780915304,0.319761623901,0.584602090726
react,-0.00126360417943,0.22434143518,2.61697594893,-0.189112967714,0.155807951586,0.411238138898
assume,-0.00141191687439,-0.0864392639053,2.58702533776,-0.0436831988978,0.0345597428482,0.0803710689021
possess,-0.000371859305566,-0.0655437477062,0.638571847383,-0.0193269092906,-0.0165009885581,-0.0382094015534
wonderful,0.00199373637093,0.387494670346,-3.387645148,0.284410527273,-0.374709825785,-0.810381260618
confronted,0.000200276955008,-0.036103733093,-0.4153281474,0.074833685678,-0.0833103624622,-0.181273661937
wounded,-0.00209203634411,-0.683852645466,3.2774181721,-0.236837238254,-0.268852127821,-0.514089391022
was-refused,0.00143502443175,-0.710958817496,-3.42817757902,0.378398182837,0.156113479929,0.246818408612
was-disposed,-0.000192425496329,-0.0840086859538,0.280348991346,0.01947980472,0.00956839200139,0.0202648011345
manhood,-0.0137930123538,-2.10802999533,24.0090388966,-1.35788363029,-2.30796307299,-1.9170545238
philosophy,-0.00108583353549,-0.483336458058,1.57268934139,-0.0136977182155,-0.207586409991,-0.404986910504
alarm,-0.00322469644613,0.581472043253,6.68743476399,-0.432286469753,0.517714751934,1.10138471308
was-calm,-0.000402718115322,0.3782341856,1.14078093696,-0.0827022042507,-0.0782986396081,-0.14987764943
referring,-0.00143765185769,-0.00330674654917,2.718887046,-0.176179608404,0.0884423436488,0.18072315122
betray,-0.000277733898941,0.0678448591635,0.593733996809,-0.00386971845926,0.0291085067745,0.068035258193
boarded,-0.00195973923147,-0.304234710558,3.40653152423,-0.219496138634,-0.316619273545,-0.564821130976
accord,0.00129929429438,0.155581421854,-2.30463232455,0.141661079588,-0.154277367368,-0.338881792222
was-ai,-0.00449294013642,-0.333009060799,8.1743730875,-0.445313724034,-0.437532585215,-0.767437422155
agrees,-0.000776861381082,-0.032604190591,1.43838283449,-0.13278060887,0.04313184438,0.0748883718351
cart,-0.000509501919969,-0.666555925988,0.298185959473,0.156509896853,-0.48392751475,-0.598180111749
included,-0.00112819807731,-0.100175689739,2.03606736965,-0.146487965078,-0.131174522342,-0.269621841168
doubled,-0.00189213737608,-0.511449576891,3.07131254471,-0.155586070802,-0.528148007894,-0.917003972517
unwilling,-8.45392986492e-05,-0.0178615236341,0.142213638358,0.0259447351521,0.0166614838183,0.0363017459585
was-embrace,0.00225172064813,0.526118989262,-3.73751405797,0.232506628837,-0.436324777098,-0.822505045595
attire,-0.00135252339494,0.443392082614,3.00439513094,-0.231583325405,0.207307316555,0.422145664594
porch,0.00203257029762,0.290581763543,-3.558090095,0.331840863287,-0.24943684778,-0.456205756306
pays,-0.00140825812349,-0.487603191488,2.17893356534,-0.0981936027134,-0.349713567351,-0.638545828719
rescued,0.00133402296114,-0.384724057459,-2.91069653438,0.243553188439,0.191367783378,0.357676421577
soothed,-0.000249959726307,0.371035553523,0.844334295286,-0.155769809882,0.0410143681118,0.0829173041252
fame,-0.00368615991379,-0.422482471117,6.55726132564,-0.393508378593,-0.64032362261,-1.00291855739
invite,0.000831765516834,0.270765699657,-1.30418230647,0.129519289961,-0.153572193425,-0.304708533664
draws,0.00085017682602,0.00244433490308,-1.60736548517,0.0885888336482,-0.0388914013598,-0.0739412871837
accident,0.000290584551741,-0.237021248959,-0.78724309768,0.0478390677882,0.0904642158294,0.161653092192
anguish,-0.000296441763867,0.524174436004,1.08548691589,-0.098936672766,0.000765224322068,0.00150569705675
was-treating,0.000522871344939,0.0949430808813,-0.89511381076,0.0841678133825,-0.123180154535,-0.247513076607
shocked,-5.03483566448e-06,0.41428607667,0.423819538001,-0.0134122832291,-0.06495354448,-0.142545414332
was-won,-0.000648322818597,0.335014326756,1.56261358377,-0.13931532639,-0.0192594468798,-0.0416077554681
was-pass,-6.05635064542e-05,-0.39678520227,-0.282108202799,0.0919972241261,-0.00934113772911,-0.0171199097784
examination,-0.00160977003599,-0.736274846785,2.31182471636,-0.136210259449,-0.406580666261,-0.660775451996
tumbled,-0.000335336216067,-0.444050154586,0.190908970538,0.118887975715,-0.139694301206,-0.260814888743
displeasure,-0.000380530633479,0.120317012,0.840851766493,-0.0374793672223,0.096450632301,0.230489119334
suggest,-0.00148654921066,-0.0694695314832,2.7453113989,-0.179337614805,-0.110028828794,-0.226610520051
don,-0.00203607684187,0.00575460019342,3.86106610027,-0.259301251276,0.125468172255,0.2435087794
armour,-0.000752870775156,-0.926715861959,0.498844950798,0.0796948739003,-0.100977419575,-0.129846982436
burning,-0.00125139339031,0.098799449972,2.46831283452,-0.128368936309,0.171802630007,0.379645947879
was-trapped,-0.00227063057226,-0.0517802283666,4.2476587602,-0.299702641293,-0.0431851900013,-0.0868163902888
next,0.000765263866686,0.0781938437308,-1.37083328784,0.100446889488,-0.0669245840755,-0.137030126644
was-grown,0.00196511832229,0.391706991107,-3.32924455214,0.211982042093,-0.464487641723,-0.808315719404
drives,-0.00301609039998,0.00663704825236,5.71760422062,-0.499500863836,-0.143406422387,-0.240162003064
was-doing,-0.00152979116766,0.0325523193743,2.92921189535,-0.209253963901,-0.0266887056051,-0.055304037084
survive,-0.00143251818145,0.0988874018167,2.81136057839,-0.189021141908,0.189407028895,0.352560814006
difficulties,0.000731651946754,-0.120099380523,-1.5054823417,0.156344649342,0.0802690639484,0.168268122222
chatted,0.000195414682193,0.386615820323,0.016598119591,-0.076514935962,-0.0922501563137,-0.196255186684
guns,-0.00578329019727,-0.836132959794,10.1145270287,-0.621593888181,-1.08507204839,-1.52634586321
packing,0.00159131827179,0.598975444767,-2.41418570286,0.0944626326633,-0.445112104508,-0.853297660926
pity,0.000686179418245,0.696516180018,-0.602764548428,0.00506893372915,-0.101487807512,-0.224465045106
professed,0.00102896149066,-0.209365034973,-2.15770361753,0.107010503459,0.210065304057,0.492737950923
mates,-0.00830096952566,-0.870928736008,14.8469570608,-1.06589160621,-1.50484460221,-1.66461552808
beg,0.0011816878012,0.0436543050984,-2.19387154647,0.217219153773,-0.2054847549,-0.450922888001
reward,-0.00129955035625,-0.21254388178,2.24815471778,-0.141194678142,-0.156582547492,-0.357979514279
whined,-0.00119188521547,-0.123005508331,2.13382914717,-0.180891539623,0.187744887077,0.32602886596
troubled,0.000642641048736,0.0680248315604,-1.14881599422,0.122611382353,-0.15626937831,-0.371035207613
truth,0.00866128325318,1.1944314149,-15.205708425,1.05836202735,-1.43347932107,-1.8075181431
dresses,0.0138111753353,2.32265817638,-23.8288023209,1.41212405273,-2.54367299448,-2.09498787573
passage,0.00120427519098,-0.227907356137,-2.50820243025,0.275912330346,0.235859165512,0.465919302977
was-gathered,0.00314205512376,0.382022381053,-5.5674589958,0.447338940643,-0.480581847546,-0.955456937773
risked,-0.0017493428308,-0.389028508935,2.92335214118,-0.0846325446556,-0.389769832669,-0.724043567311
typewriter,-0.000319154099252,0.301214292252,0.905532579186,-0.044081154459,0.0312398174962,0.0797318778885
wild,0.000221978494527,0.164738835751,-0.255577443636,0.0328650604026,0.0599935856686,0.125461467228
warmed,0.000808248715598,-0.039805151524,-1.57022409451,0.107094854834,-0.0794470618404,-0.157325433237
journal,-0.00103694995912,-0.107115618145,1.85634912946,-0.12598277032,-0.372178217094,-0.452446933972
was-restored,-0.0013473211907,0.180280434233,2.73143310883,-0.152888362796,0.193934616391,0.438315576207
